1519	11748.5	0.07223736974933874	0.798974372341807	0.7083574455435423	-6114549001.201025
1519	11748.75	0.07730178782493652	0.8253507517537145	0.7356678804880883	-6114549001.174649
1520	11749.0	0.07457757081227162	0.8171064338687397	0.7306790613781099	-6114549001.182894
1520	11749.25	0.07606247759555865	0.810589857321756	0.720667793608517	-6114549001.18941
1520	11749.5	0.07173570508086917	0.8066596395905122	0.7169987669236195	-6114549001.19334
1520	11749.75	0.07506326207324135	0.8105581518054235	0.7181127624757483	-6114549001.189442
1521	11750.0	0.07394087138031812	0.817901756491244	0.728270704736707	-6114549001.182098
1521	11750.25	0.07486430238768703	0.8200376391286172	0.7368716967434925	-6114549001.179962
1521	11750.5	0.07443322651812649	0.8212627111329822	0.7369366384912792	-6114549001.178738
1521	11750.75	0.07382665375403473	0.8451186268624662	0.7581500266593191	-6114549001.1548815
1522	11751.0	0.07639207945464715	0.8268669169968558	0.7397725730375121	-6114549001.173133
1522	11751.25	0.07096170178375155	0.803680069503949	0.7168083173854286	-6114549001.19632
1522	11751.5	0.07729804383695628	0.8194589754334146	0.7254221092607485	-6114549001.180541
1522	11751.75	0.07826895760114626	0.8239396481407348	0.7339748486662571	-6114549001.17606
1523	11752.0	0.08409827945962482	0.7785967552092815	0.6934021805472939	-6114549001.221403
1523	11752.25	0.07853993279005281	0.8088997600385296	0.7106407874412136	-6114549001.1911
1523	11752.5	0.075616728372855	0.818168262693961	0.7327128784939833	-6114549001.181831
1523	11752.75	0.0758621269018063	0.8096730962883812	0.7199071519741882	-6114549001.190327
1524	11753.0	0.0785671815629429	0.8154548568254567	0.7278451387289049	-6114549001.1845455
1524	11753.25	0.0768539720604709	0.8229029687801991	0.7384898218240412	-6114549001.177097
1524	11753.5	0.07381997843816214	0.8199705484205426	0.7315060066054857	-6114549001.180029
1524	11753.75	0.08141307464388606	0.8418717983673737	0.755980218393273	-6114549001.158129
1525	11754.0	0.07128067649779965	0.8095843842853745	0.7190565233378824	-6114549001.190415
1525	11754.25	0.08062008981102207	0.8313400279915109	0.7422409484612768	-6114549001.16866
1525	11754.5	0.08171817695459192	0.8113486295447663	0.7257495636074812	-6114549001.188652
1525	11754.75	0.07640306290175426	0.8219414110699658	0.732786992465149	-6114549001.178059
1526	11755.0	0.0802707132319841	0.8340774919590616	0.7497813767961302	-6114549001.165922
1526	11755.25	0.07944245641774192	0.8136244293110569	0.7287458575708555	-6114549001.186376
1526	11755.5	0.07700391396040958	0.8225373722869886	0.7397532739698608	-6114549001.177463
1526	11755.75	0.07887518913470723	0.8131974087996123	0.719417675944322	-6114549001.186802
1527	11756.0	0.07840241967166227	0.8104602018617055	0.7236130105172969	-6114549001.18954
1527	11756.25	0.08376225961877753	0.8398443025708442	0.7475603703757603	-6114549001.160156
1527	11756.5	0.08372212732743574	0.8465507077896304	0.7519166043154382	-6114549001.153449
1527	11756.75	0.08257513829180113	1.0538908794023216	1.337853598010649	-6114549000.94611
1528	11757.0	0.07184005799421891	0.8204934525295221	0.725942038399703	-6114549001.179506
1528	11757.25	0.07155974818729322	0.81025920137077	0.724381413005125	-6114549001.189741
1528	11757.5	0.07502635251657105	0.8343701627258513	0.7422406630264534	-6114549001.16563
1528	11757.75	0.07253215393328251	0.8257429673278773	0.7370278414987134	-6114549001.174257
1529	11758.0	0.06869725824068308	0.8123807912328657	0.7246790068177057	-6114549001.187619
1529	11758.25	0.06690995900525856	0.8043074266113376	0.7128215631912109	-6114549001.195692
1529	11758.5	0.07511089663264976	0.8213639273351983	0.7383201785864935	-6114549001.178637
1529	11758.75	0.06632781325569356	0.8031960954797575	0.7143009592986324	-6114549001.196804
1530	11759.0	0.06587012681350847	0.7878076720380214	0.7008775419712822	-6114549001.212193
1530	11759.25	0.0679900642997764	0.818612155658206	0.7281173669756092	-6114549001.181388
1530	11759.5	0.07070835348015365	0.82824387358347	0.7377404880787487	-6114549001.171757
1530	11759.75	0.06714685773646707	0.8120174491406437	0.7210447791285811	-6114549001.187983
1531	11760.0	0.06863445648632167	0.8332626532487298	0.7438556782829296	-6114549001.166738
1531	11760.25	0.0681426139895098	0.7997691375325872	0.7162288429627637	-6114549001.200232
1531	11760.5	0.0707768165330876	0.8405853153626601	0.7537986096860205	-6114549001.159414
1531	11760.75	0.06559032094437713	0.7881247561144561	0.6994864485476608	-6114549001.211876
1532	11761.0	0.06827619580721477	0.8391061417434699	0.7489746051096209	-6114549001.160894
1532	11761.25	0.07395374802466469	0.8217191305325193	0.7382134638309023	-6114549001.178281
1532	11761.5	0.07150953651005446	0.8437943541801507	0.7508389167489203	-6114549001.156206
1532	11761.75	0.07115492251439601	0.8284746750103024	0.7366396350377207	-6114549001.171526
1533	11762.0	0.07311456950134725	0.8285041963646149	0.7409155863143803	-6114549001.171495
1533	11762.25	0.06864026488586278	0.8017566326406449	0.7120539343392779	-6114549001.198243
1533	11762.5	0.07068578877640545	0.7724185503068776	0.684157332011208	-6114549001.227581
1533	11762.75	0.06722249173184534	0.8156192656348259	0.7258388323437238	-6114549001.184381
1534	11763.0	0.07355448587675541	0.798589224121464	0.7154209225116448	-6114549001.20141
1534	11763.25	0.0726047882941574	0.848573951565571	0.7609706936370471	-6114549001.151426
1534	11763.5	0.06817464677451014	0.7650754355699245	0.6818937466117636	-6114549001.234924
1534	11763.75	0.07083897846550828	0.7996779485190045	0.7127793033674279	-6114549001.200322
1535	11764.0	0.06858413476074646	0.8105722919972295	0.7252334856758275	-6114549001.189428
1535	11764.25	0.07169286502488625	0.8106789755905097	0.7193756850502063	-6114549001.1893215
1535	11764.5	0.06936141303803595	0.8221610312165901	0.7281442344100929	-6114549001.177839
1535	11764.75	0.06974234468071147	0.7807193414325292	0.6852066665472534	-6114549001.21928
1536	11765.0	0.07659918781139301	0.8322492078491579	0.7425394438815857	-6114549001.167751
1536	11765.25	0.07340368565804944	0.8189494563185945	0.7331232945705609	-6114549001.181051
1536	11765.5	0.07072935211613554	0.7874463843144551	0.6996844707012609	-6114549001.212553
1536	11765.75	0.07227753587829555	0.8116286198307742	0.7187448803228779	-6114549001.188372
1537	11766.0	0.07681724923210484	0.8415762328125229	0.7509299305633614	-6114549001.158424
1537	11766.25	0.06917078974252869	0.8248405578210783	0.7383131949653358	-6114549001.175159
1537	11766.5	0.07271508349157163	0.8366976078220476	0.7434463428684464	-6114549001.163302
1537	11766.75	0.07287604662569919	0.836179214278572	0.7438386582787211	-6114549001.16382
1538	11767.0	0.07767483299240152	0.8448855780402552	0.7593765924618873	-6114549001.155115
1538	11767.25	0.07526258360134823	0.8308169610320046	0.7434353136046055	-6114549001.169184
1538	11767.5	0.07679852157679258	0.8323734576020474	0.7516069816351872	-6114549001.167626
1538	11767.75	0.07251019076893758	0.8249332635087133	0.7341205103863031	-6114549001.175067
1539	11768.0	0.07499192611575635	0.8423676315055707	0.7511833989415985	-6114549001.157633
1539	11768.25	0.0685499381974514	0.8105668899866306	0.7219229649302881	-6114549001.189433
1539	11768.5	0.07189672256727353	0.808827911980269	0.7198411033268447	-6114549001.191172
1539	11768.75	0.07235876815844275	0.7944129231221955	0.7085904905078501	-6114549001.205587
1540	11769.0	0.07613735307209456	0.842464700861507	0.756596699848175	-6114549001.157536
1540	11769.25	0.07162942917376743	0.7939573185655175	0.7055516081213986	-6114549001.206043
1540	11769.5	0.07314955449429573	0.8202079444339743	0.7361783894378391	-6114549001.179792
1540	11769.75	0.0717729399011776	0.8046056873837231	0.719716535471913	-6114549001.1953945
1541	11770.0	0.07465728975611532	0.8114175107251443	0.723277723834067	-6114549001.188582
1541	11770.25	0.07900488953794987	0.7999608565355714	0.7102731945563365	-6114549001.200039
1541	11770.5	0.07482009387609752	0.7934247401760994	0.7065706414378204	-6114549001.206575
1541	11770.75	0.07501033437456607	0.7935371717779935	0.7055189817367282	-6114549001.206463
1542	11771.0	0.07678799918065139	0.7926574514959251	0.6983325955961539	-6114549001.207342
1542	11771.25	0.07738965722374522	0.8137937087345957	0.7248495034875486	-6114549001.186207
1542	11771.5	0.07785129860240239	0.8524951401633367	0.7611708024568504	-6114549001.147505
1542	11771.75	0.06755229430842194	0.7935473925995462	0.7067587508135114	-6114549001.206452
1543	11772.0	0.07135624215116612	0.8010585059421343	0.7155215004277076	-6114549001.198942
1543	11772.25	0.07025469207017494	0.8185030544112685	0.7324087618192853	-6114549001.181498
1543	11772.5	0.07198351892620579	0.8381292634876758	0.7510841176210384	-6114549001.161871
1543	11772.75	0.07474057846987378	0.8386367396129738	0.7491024395537372	-6114549001.161364
1544	11773.0	0.07113602090274264	0.8148484123529905	0.7296531531942592	-6114549001.185152
1544	11773.25	0.07143982186751682	0.8181038072647099	0.7255903648911525	-6114549001.181896
1544	11773.5	0.07319464081122673	0.8400634025718251	0.7536879109388038	-6114549001.159937
1544	11773.75	0.07327689145261526	0.8196174173058375	0.7313569342835075	-6114549001.180383
1545	11774.0	0.06852838180643894	0.8032419643103099	0.7144860668587292	-6114549001.196758
1545	11774.25	0.06930103241583463	0.8195613695549974	0.7347283994974371	-6114549001.180439
1545	11774.5	0.06719529976469849	0.818229087318733	0.7242421593070885	-6114549001.18177
1545	11774.75	0.07499906740839644	0.8327491927157153	0.7415084769596144	-6114549001.167251
1546	11775.0	0.07495487344095393	0.8110922524682422	0.7240779293201212	-6114549001.188908
1546	11775.25	0.07153233474981256	0.8016736985391999	0.7128805353923232	-6114549001.198326
1546	11775.5	0.07650760023669385	0.7965755542666814	0.7134902022571914	-6114549001.203424
1546	11775.75	0.0685192493724865	0.809589530706215	0.7230079828512976	-6114549001.190411
1547	11776.0	0.07719087456072624	0.8394365543667166	0.75045634012214	-6114549001.160563
1547	11776.25	0.07174529187974553	0.7996798686674532	0.7094437655763357	-6114549001.20032
1547	11776.5	0.07431062639442519	0.8571852190024796	0.7724625801702026	-6114549001.142815
1547	11776.75	0.07557502178160305	0.83232498045442	0.74601011412849	-6114549001.167675
1548	11777.0	0.08165422819158545	1.0765522134376329	1.4863546760864979	-6114549000.923448
1548	11777.25	0.07036178594592347	0.7833334536318554	0.6951633420967724	-6114549001.216667
1548	11777.5	0.07455691701078258	0.8064968248116017	0.718953391598934	-6114549001.193503
1548	11777.75	0.07170536401090231	0.8203089967638978	0.7325411909869842	-6114549001.179691
1549	11778.0	0.075226672181776	0.8296701751791936	0.7429199436928804	-6114549001.17033
1549	11778.25	0.0759261870579154	0.7921576431478974	0.7093739422163962	-6114549001.207842
1549	11778.5	0.07260094074703732	0.8062585885876652	0.7168973162046183	-6114549001.193741
1549	11778.75	0.07169545867781427	0.7960228779812423	0.7072254698306186	-6114549001.203978
1550	11779.0	0.07632271772687108	0.8134441102515542	0.7246856152423554	-6114549001.186556
1550	11779.25	0.07886821536371051	0.8650314891243488	0.7737590823545427	-6114549001.134968
1550	11779.5	0.07696796164942915	0.8263099307814655	0.7352157239785492	-6114549001.17369
1550	11779.75	0.07541486689496914	1.0814150623205083	2.018403903976143	-6114549000.918585
1551	11780.0	0.07759525836194156	0.8081659979745516	0.710888736700946	-6114549001.1918335
1551	11780.25	0.07352862064352778	0.7927411571580003	0.7055916882753402	-6114549001.207258
1551	11780.5	0.07571364850836236	0.8124264264728932	0.7229250116829862	-6114549001.187573
1551	11780.75	0.07051300454640444	0.8162083338311871	0.7295174650354761	-6114549001.183792
1552	11781.0	0.07591320909709545	0.8265120026593762	0.7330617930110986	-6114549001.173489
1552	11781.25	0.070860479669099	0.8418780721884969	0.7570518992462831	-6114549001.158122
1552	11781.5	0.07465337372226966	0.8007240548729946	0.7134511473499655	-6114549001.199276
1552	11781.75	0.07491592601829028	0.8218689165324762	0.7345399162285364	-6114549001.178131
1553	11782.0	0.07387357271360466	0.807346728397386	0.7152835863747188	-6114549001.192654
1553	11782.25	0.07426879570671042	0.8035976596733865	0.7151935749592371	-6114549001.196403
1553	11782.5	0.07865671873798957	1.058394615858979	1.9019393816417849	-6114549000.941606
1553	11782.75	0.07758819909198447	0.8316970394065368	0.746899361362912	-6114549001.168303
1554	11783.0	0.07597845976292052	0.8405400010969099	0.7517018239957316	-6114549001.15946
1554	11783.25	0.07610758994874547	0.8273675594932415	0.7378529082139605	-6114549001.172632
1554	11783.5	0.07680889811112644	0.816222984353346	0.7243060952287842	-6114549001.183777
1554	11783.75	0.07594592494792465	0.8210764896181665	0.7313124773988761	-6114549001.178924
1555	11784.0	0.07992902036648708	1.050129949563274	1.7847969039457199	-6114549000.94987
1555	11784.25	0.07488747548296878	0.8265167269664248	0.737168716016907	-6114549001.173483
1555	11784.5	0.07304898608477706	0.8125062382814733	0.7315014300265915	-6114549001.187494
1555	11784.75	0.07503450331124378	0.8062659592972077	0.7194714446716208	-6114549001.193734
1556	11785.0	0.07255120556448223	0.8272395740265532	0.7411678783688501	-6114549001.17276
1556	11785.25	0.07464117625074594	0.8184466374661982	0.72475866747464	-6114549001.181553
1556	11785.5	0.07739714470265677	0.8249563337244328	0.7354709450494833	-6114549001.175043
1556	11785.75	0.0752939411170337	0.8107011393266456	0.7252898219962632	-6114549001.189299
1557	11786.0	0.07141528859709993	0.8172288759915508	0.7298338892758148	-6114549001.182772
1557	11786.25	0.07408077679231125	0.8244731475671596	0.7336609718270649	-6114549001.175527
1557	11786.5	0.07609510039443752	0.8464567595198068	0.7601371234192799	-6114549001.153543
1557	11786.75	0.07568431157987562	0.8488255910448116	0.7542194181062756	-6114549001.151175
1558	11787.0	0.0790777826076617	0.8529970231084658	0.7517692815776855	-6114549001.147003
1558	11787.25	0.08282749736324134	0.8142300297468905	0.7269199489213346	-6114549001.18577
1558	11787.5	0.08091275475170516	0.8131509465389583	0.7227848735877838	-6114549001.18685
1558	11787.75	0.08647980962320952	0.8196453318987595	0.7291241498782626	-6114549001.180355
1559	11788.0	0.08973001791279117	0.8353070249742708	0.7461291269089257	-6114549001.164693
1559	11788.25	0.08258667522030168	0.8010527083115904	0.7084631800395932	-6114549001.198948
1559	11788.5	0.08775497701599774	0.8478531384703732	0.7597628453651273	-6114549001.152147
1559	11788.75	0.08290897615819762	0.8311861419331126	0.7418530132390039	-6114549001.168814
1560	11789.0	0.08696518383164224	0.8419523586103557	0.7495301982188204	-6114549001.158048
1560	11789.25	0.08638507113125576	0.8494575577709881	0.7567476940192439	-6114549001.150542
1560	11789.5	0.08445273589116967	0.8198846151432149	0.7355558529164326	-6114549001.180115
1560	11789.75	0.08590835684542979	0.7996080175831869	0.7133015323193824	-6114549001.200392
1561	11790.0	0.08500261030281792	0.8274740842641256	0.7370733599696091	-6114549001.172525
1561	11790.25	0.08782275370519763	0.8144704592551996	0.7246818899634787	-6114549001.18553
1561	11790.5	0.08128280165198232	0.7942619335207508	0.7050995890554757	-6114549001.205738
1561	11790.75	0.08073330481490654	0.8145432971517955	0.7245463612070809	-6114549001.185457
1562	11791.0	0.0847650324578779	0.8215675828608472	0.7354985733689883	-6114549001.178432
1562	11791.25	0.08438667818709418	0.8193766261742093	0.7304705032534003	-6114549001.180624
1562	11791.5	0.0821886307324482	0.826975287720841	0.7393305170322502	-6114549001.173025
1562	11791.75	0.09126781985563909	0.8126941654040503	0.7187639289468226	-6114549001.187305
1563	11792.0	0.0812279209588178	0.8162592612926075	0.7339290508606067	-6114549001.183741
1563	11792.25	0.08559873857057698	0.8304506321409882	0.744197507832185	-6114549001.16955
